"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000155970",-0.591504121240308,4.82088654869184,-3.29868242629216,0.00181349120603518,0.16112685598492,-1.33856995237522
"ENSG00000282733",-2.49168222030618,1.4257258594124,-3.29713397296607,0.00182167677784374,0.16112685598492,-1.28572612450625
"ENSG00000134900",-0.47149860333806,5.1189641399654,-3.29711811243542,0.0018217608019363,0.16112685598492,-1.34603318533367
"ENSG00000227036",0.679193636544623,5.53464748853968,3.29653432842018,0.00182485606049495,0.16112685598492,-1.34336245027383
"ENSG00000169957",0.731801005418356,5.15660681969547,3.28963340452078,0.00186182456831736,0.163403012460472,-1.35306408262921
"ENSG00000102078",-0.761654668289315,1.86747023681398,-3.28872796277953,0.00186672734345231,0.163403012460472,-1.30433946509214
"ENSG00000196353",-0.927374900188943,2.82933668882644,-3.28667442366725,0.00187789215379152,0.163674823430035,-1.32717833326547
"ENSG00000185761",1.07934252410507,1.374805278039,3.28505970751373,0.0018867155047869,0.16374110457783,-1.41550027550031
"ENSG00000068137",0.58338137924454,4.52250800328264,3.28320968293852,0.001896872891628,0.163922105034815,-1.35684152197377
"ENSG00000104723",-0.603567810050604,4.10676108963874,-3.28101708092966,0.0019089781867916,0.164269190751542,-1.37013218683436
"ENSG00000253741",-0.712567907633306,2.00661886998233,-3.27714142793897,0.00193055458263122,0.165424904911708,-1.3332222622732
"ENSG00000134058",-0.723957580511766,1.20527064576484,-3.27343049961028,0.00195143002057259,0.165795281101064,-1.34969150391029
"ENSG00000011083",-0.890651983208507,4.7651972314644,-3.27060828767336,0.00196744885419953,0.165795281101064,-1.41199524147634
"ENSG00000128564",-1.41984796797442,2.51801576246225,-3.26997565953307,0.00197105667010757,0.165795281101064,-1.36774375647026
"ENSG00000162595",-0.83470154050061,0.0928915769446385,-3.26874266047086,0.00197810633489117,0.165795281101064,-1.44624665666594
"ENSG00000232859",-1.05046762832323,3.08822200726081,-3.26634332485518,0.00199189293768683,0.165795281101064,-1.38687788058022
"ENSG00000226200",-0.647687631985847,2.3227620651742,-3.26088705596901,0.00202358378352227,0.165795281101064,-1.37630190655992
"ENSG00000281931",-0.97904555722337,2.58839085808818,-3.26062756912654,0.00202510273683087,0.165795281101064,-1.3864398786683
"ENSG00000145882",-1.07918999156487,2.82293189482268,-3.2598242046329,0.00202981221551123,0.165795281101064,-1.39674408136845
"ENSG00000183837",-1.14283705226001,5.43309368933427,-3.25384284309324,0.00206520309795016,0.165795281101064,-1.46249180323895
"ENSG00000168016",-1.1454277473556,5.27306353677642,-3.24967340790435,0.00209021724541073,0.165795281101064,-1.47203942530614
"ENSG00000118246",-0.646284961491941,4.83803941981767,-3.24681274669157,0.00210754487158263,0.165795281101064,-1.47232068674331
"ENSG00000114279",-0.922665090042931,4.98343073679691,-3.24600175942235,0.0021124818363333,0.165795281101064,-1.47798918978626
"ENSG00000271614",-0.545589614446249,2.26226350700456,-3.24550630451802,0.00211550334281884,0.165795281101064,-1.41215292929906
"ENSG00000255669",0.897468488938711,1.57917457758789,3.2454352639077,0.00211593691499827,0.165795281101064,-1.44815646061881
"ENSG00000287694",-1.79190515821861,-1.47384591272133,-3.24492944722123,0.00211902642336844,0.165795281101064,-1.86970014884463
"ENSG00000092978",-0.69761055564787,3.5219585528519,-3.2446554523491,0.002120701752778,0.165795281101064,-1.44905334384568
"ENSG00000214552",-1.1496806875059,-0.0562017950075652,-3.24338788683111,0.0021284685280591,0.165795281101064,-1.498901356194
"ENSG00000175395",-0.579602046683657,5.03726462053883,-3.2387478588911,0.00215712933683727,0.165795281101064,-1.49523277748639
"ENSG00000086102",-0.355267086244016,5.53637233249544,-3.23813673460964,0.00216093122821772,0.165795281101064,-1.50131952500932
"ENSG00000029639",-0.477492841544749,2.28657473058584,-3.23630828203577,0.00217234413253086,0.165795281101064,-1.43492412243313
"ENSG00000261675",-0.561694222488299,3.62905040034751,-3.23482219657641,0.00218166195977372,0.165795281101064,-1.47452689562653
"ENSG00000185666",-0.70606854402067,6.32536528716704,-3.23449148142076,0.00218374068920032,0.165795281101064,-1.51544516044853
"ENSG00000082213",-0.612005341824384,3.07259989505685,-3.2322805461206,0.00219768578878409,0.165795281101064,-1.46556144128429
"ENSG00000206445",-1.47543081747606,1.1213958435835,-3.23023100339047,0.00221068802063702,0.165795281101064,-1.44733433778813
"ENSG00000226850",-1.47543081747606,1.1213958435835,-3.23023100339047,0.00221068802063702,0.165795281101064,-1.44733433778813
"ENSG00000230900",-1.47543081747606,1.1213958435835,-3.23023100339047,0.00221068802063702,0.165795281101064,-1.44733433778813
"ENSG00000234668",-1.47543081747606,1.1213958435835,-3.23023100339047,0.00221068802063702,0.165795281101064,-1.44733433778813
"ENSG00000136099",-0.870510128440859,3.98180805319517,-3.23007284969114,0.00221169435612749,0.165795281101064,-1.49983935145872
"ENSG00000116977",-0.64694414082591,4.74563132614444,-3.22825293170106,0.00222330571124647,0.165795281101064,-1.51814328761567
"ENSG00000143858",-1.11772257376629,6.02456217372217,-3.22785356270191,0.00222586143765965,0.165795281101064,-1.53160488024393
"ENSG00000276935",1.0456469670077,3.89836915581901,3.22484887760973,0.0022451787983945,0.165795281101064,-1.47449942945096
"ENSG00000108389",-0.492523092375706,6.10497092608448,-3.22386725125471,0.00225152398361379,0.165795281101064,-1.54173376339055
"ENSG00000160124",-0.62667712708503,1.24100706612727,-3.22235880148262,0.00226130753966949,0.165795281101064,-1.47020637379039
"ENSG00000182050",-0.831268242601486,3.15579075121318,-3.22200014744079,0.00226363960955409,0.165795281101064,-1.49737344314766
"ENSG00000283530",-0.831268242601486,3.15579075121318,-3.22200014744079,0.00226363960955409,0.165795281101064,-1.49737344314766
"ENSG00000154358",0.630743945243849,4.85795582039819,3.22165582114056,0.00226588065266715,0.165795281101064,-1.52078188620762
"ENSG00000196557",0.995127394661056,3.38751079046552,3.22151320685024,0.00226680946918303,0.165795281101064,-1.47263109718554
"ENSG00000261616",0.633724922069373,1.75577391425814,3.2191854711697,0.00228202042136886,0.165795281101064,-1.48784127308064
"ENSG00000099219",0.405237876165517,5.39435363952396,3.21580846042809,0.00230425940698143,0.165795281101064,-1.5502377237772
"ENSG00000145685",0.735176641105115,4.68719413152837,3.21462705147046,0.00231208764904714,0.165795281101064,-1.53183698814926
"ENSG00000182901",-0.810481001085352,4.1289166612589,-3.21350974681491,0.00231951421306309,0.165795281101064,-1.54474734166425
"ENSG00000163793",-1.42876101839539,1.24761939744626,-3.21271108366951,0.00232483660470154,0.165795281101064,-1.48826013399917
"ENSG00000145526",-1.00362386820217,4.27785109977702,-3.21232585121907,0.00232740796079527,0.165795281101064,-1.55292840729157
"ENSG00000100650",-0.623440325786522,6.75679464582713,-3.2116639683875,0.00233183217596554,0.165795281101064,-1.57400008503515
"ENSG00000183580",0.909148048300444,4.57512140827791,3.21079145311253,0.00233767644696911,0.165795281101064,-1.53458887401428
"ENSG00000178631",-1.05060318656578,-0.138183613935478,-3.20962849367952,0.00234548765992621,0.165795281101064,-1.59760331115914
"ENSG00000156381",0.710598876809498,6.36331680945221,3.20947172783585,0.00234654248597976,0.165795281101064,-1.57603026125527
"ENSG00000285460",0.750774902283158,5.29500473994617,3.20896363680949,0.00234996434159363,0.165795281101064,-1.56081520096308
"ENSG00000271653",0.824817406873164,1.22514699716628,3.20892726527583,0.0023502094745418,0.165795281101064,-1.56258045058272
"ENSG00000177352",-0.511962581775459,2.74491679688548,-3.2080383700202,0.00235620786104476,0.165795281101064,-1.51445125015462
"ENSG00000151718",0.441173738594148,5.33069854574557,3.20696426028951,0.00236347537451167,0.165795281101064,-1.57111176801277
"ENSG00000253868",-0.918533154125375,0.100255249730888,-3.20576575579744,0.00237160951742787,0.165795281101064,-1.57652111309512
"ENSG00000163002",-0.686087232902024,2.28041651506797,-3.20546109466395,0.00237368143174562,0.165795281101064,-1.51260640739542
"ENSG00000182240",0.976886136211141,4.30968243797864,3.20449943639114,0.0023802326064808,0.165795281101064,-1.54116567129153
"ENSG00000155657",1.02501009557486,6.37698124159794,3.20396232082499,0.0023838990585735,0.165795281101064,-1.58802980855281
"ENSG00000037280",1.50572256246629,3.17828219097388,3.20126131744008,0.00240241752111757,0.16584901067901,-1.51569038490974
"ENSG00000174953",-0.610176514202159,4.8955327732443,-3.20085867378882,0.00240518969795111,0.16584901067901,-1.58967150282857
"ENSG00000152454",-0.557265564632387,2.32311991862904,-3.19815720870718,0.00242386730108493,0.16584901067901,-1.52956526811425
"ENSG00000272800",-0.508722648739185,0.621271458049607,-3.19813491529726,0.00242402200262965,0.16584901067901,-1.55865128541264
"ENSG00000281617",-1.00155674729453,0.270544793451043,-3.19753987229018,0.00242815465144326,0.16584901067901,-1.56960272134651
"ENSG00000085465",-0.934330202866238,2.37048157433761,-3.19519183161154,0.00244452702520696,0.16584901067901,-1.5437924630545
"ENSG00000123933",0.627342263267274,7.1031384674673,3.19278475542876,0.00246141907265055,0.16584901067901,-1.62205118312737
"ENSG00000162433",1.01926906575138,5.90184579063589,3.19073799000537,0.00247586910930743,0.16584901067901,-1.61500659651457
"ENSG00000121350",-0.700873959114093,2.66470051044323,-3.18996027182804,0.00248138069257896,0.16584901067901,-1.56007945057079
"ENSG00000229727",-1.31753881216588,0.845330193404179,-3.1893081301091,0.00248601124770503,0.16584901067901,-1.54935067675948
"ENSG00000156042",-0.520403784906505,3.51729711654593,-3.18781946197789,0.00249661213172989,0.16584901067901,-1.58848759545746
"ENSG00000198932",-0.630545080283527,6.51607433236936,-3.18514184558223,0.00251578692363729,0.16584901067901,-1.64116146911621
"ENSG00000179304",-1.17121135667612,3.33444607131005,-3.18451922683118,0.00252026543574808,0.16584901067901,-1.60075138234838
"ENSG00000273598",-1.28587935409347,0.749661884358709,-3.18316008487922,0.00253006789916525,0.16584901067901,-1.56685941070222
"ENSG00000112541",-0.922812999948681,4.95193679795786,-3.18126131590907,0.00254382246994652,0.16584901067901,-1.6418349103799
"ENSG00000157064",-0.809748278518341,6.25909925474451,-3.17943716176743,0.00255710288747104,0.16584901067901,-1.65511512563518
"ENSG00000214530",0.710392625863693,4.37866618066857,3.17888345754683,0.00256114693838008,0.16584901067901,-1.6124437701991
"ENSG00000129250",1.0298186362117,8.62884672876617,3.17881284711819,0.0025616630839551,0.16584901067901,-1.65548857341112
"ENSG00000063601",-0.559489946858191,4.6319965938677,-3.17836590951305,0.00256493236702847,0.16584901067901,-1.64131074638903
"ENSG00000075213",-0.800822384618456,3.27589364113509,-3.17521920486182,0.00258806158748391,0.16584901067901,-1.61638491735153
"ENSG00000185414",-0.552457250235283,3.67892807021579,-3.17510910365803,0.00258887441193289,0.16584901067901,-1.62534112231302
"ENSG00000144034",0.410980610669559,2.36278518253548,3.17383428224663,0.00259830334093194,0.16584901067901,-1.58108419132982
"ENSG00000070495",0.773598560674801,4.96979519914136,3.17363490905086,0.00259978088244208,0.16584901067901,-1.64190906490962
"ENSG00000165209",-0.697904011455951,5.6116054514798,-3.17253928137318,0.00260791464507328,0.16584901067901,-1.66947174060825
"ENSG00000144229",-1.01152972672093,0.573638446650581,-3.17178455870351,0.00261353152376194,0.16584901067901,-1.61124750859869
"ENSG00000106624",1.27124051146437,5.96699484527171,3.17070544620988,0.00262158241259351,0.16584901067901,-1.66335717569503
"ENSG00000223802",0.795472514670326,5.48059131155198,3.17057076764352,0.00262258884162904,0.16584901067901,-1.66100555384174
"ENSG00000130023",-0.598189111944149,2.20916251429197,-3.16977091883174,0.0026285734738679,0.16584901067901,-1.59696428106625
"ENSG00000138795",1.31639479013189,3.24829356410748,3.16956685806096,0.00263010235675782,0.16584901067901,-1.59284626016155
"ENSG00000274615",-1.78552219534644,-0.754846117680905,-3.16744207525924,0.00264607170117908,0.16584901067901,-1.78016847555289
"ENSG00000155906",-0.686693090363373,2.23769203662541,-3.16724169100487,0.00264758244365136,0.16584901067901,-1.604731650193
"ENSG00000119383",0.615447358719666,6.07797054476656,3.16713722307317,0.00264837037330824,0.16584901067901,-1.68089349605861
"ENSG00000141622",-0.657830270694061,4.33171567962234,-3.16530956389586,0.00266219093191479,0.16584901067901,-1.66851409349749
"ENSG00000267629",-1.69350103637891,-0.778676856813302,-3.16529005053102,0.00266233885569023,0.16584901067901,-1.82503902773204
"ENSG00000234920",-1.4564869961712,1.11280077404172,-3.15965069027721,0.00270541472287804,0.166278510760897,-1.61472714697049
"ENSG00000213062",-0.667727556472333,3.5813108850299,-3.15813904149748,0.00271707240032734,0.166278510760897,-1.66674712514552
"ENSG00000132613",0.970277230580735,9.54268521148011,3.15775023018874,0.00272007851083137,0.166278510760897,-1.7015115794635
"ENSG00000118816",0.441564467785588,8.13097606726642,3.15750448105405,0.00272198014514502,0.166278510760897,-1.70985097086795
"ENSG00000137834",1.42198264377317,4.26866558500456,3.15461890902931,0.00274440286366762,0.166278510760897,-1.65168215109026
"ENSG00000165804",0.658533657900742,4.96138274478192,3.1525826285128,0.00276033057934601,0.166278510760897,-1.69621189707899
"ENSG00000288580",-0.790955060455232,0.926036314551402,-3.15237190939468,0.00276198377615427,0.166278510760897,-1.63961595775235
"ENSG00000073849",0.590393599452114,5.21114765686557,3.15091327277089,0.00277345309067197,0.166278510760897,-1.70755685525244
"ENSG00000123080",0.768880291785705,2.70655770816799,3.15087040501068,0.00277379083863982,0.166278510760897,-1.63592008705403
"ENSG00000267784",-0.780679367697942,1.66785912226123,-3.14978937056665,0.00278232093883318,0.166278510760897,-1.63875119091252
"ENSG00000170485",0.542493947821142,5.59577438233926,3.14937041923498,0.00278563338471675,0.166278510760897,-1.7195221121154
"ENSG00000162227",-0.475686602795534,3.0731039529265,-3.14854125540682,0.00279220012810261,0.166278510760897,-1.66970138881931
"ENSG00000285229",-0.90118049430031,3.89591871689363,-3.14586224856573,0.00281351682758385,0.166278510760897,-1.70970427252746
"ENSG00000214783",-0.667900380088115,2.6753852616679,-3.14196972140185,0.0028447625050688,0.166278510760897,-1.67729612505122
"ENSG00000130517",0.538303124003038,5.8304057873868,3.14163197166113,0.00284748899257198,0.166278510760897,-1.74246264969392
"ENSG00000074755",-0.346714089061777,6.9524050517047,-3.14044406966765,0.00285709788409897,0.166278510760897,-1.7540214466386
"ENSG00000106636",0.590271458677162,5.21793566059282,3.14043823581311,0.00285714514910515,0.166278510760897,-1.733612681121
"ENSG00000077264",-0.73182294611028,5.46683577858789,-3.139491630265,0.00286482415539278,0.166278510760897,-1.75146508853877
"ENSG00000121542",-0.518893626764664,3.12222232729086,-3.13922312741989,0.00286700582310391,0.166278510760897,-1.69488420332452
"ENSG00000168672",0.896370326269121,4.01438066539973,3.13908722153282,0.00286811069570155,0.166278510760897,-1.693833984076
"ENSG00000144407",-0.91600911649964,1.33261381413418,-3.13895309570273,0.00286920148972143,0.166278510760897,-1.6633461036822
"ENSG00000105792",-0.804801639762118,4.15699046952776,-3.13883232251373,0.00287018402574721,0.166278510760897,-1.73255655052037
"ENSG00000120328",-0.432655187422948,3.27135004127994,-3.13849029113177,0.00287296829953319,0.166278510760897,-1.69978417868806
"ENSG00000164164",0.38410522547491,5.77838990114533,3.13694720933248,0.00288556122931121,0.166278510760897,-1.75482776173675
"ENSG00000196417",0.554908638573587,3.64975738756557,3.13539657452885,0.00289826809142161,0.166278510760897,-1.69888390019205
"ENSG00000255052",-0.909523410441822,5.13800290106073,-3.13411915252128,0.00290877559971499,0.166278510760897,-1.76229789120982
"ENSG00000157045",0.537533939828019,2.32178043381699,3.13406903564762,0.0029091885685022,0.166278510760897,-1.67473642301908
"ENSG00000273592",1.23052427689364,3.42634629016093,3.13352484128242,0.00291367634438261,0.166278510760897,-1.68321899551562
